http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003625-eng.html,"Canada Border Services Agency","Xerox Canada Ltd.",2006003625,2005-07-14,"533 Rental of machinery, office furniture and fixtures and other equipment",,2005-07-06,19375.56,"Call-up against a standing offer - EZ107-030003/010/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003655-eng.html,"Canada Border Services Agency","ISECO INDUSTRIAL SAFETY EQUIPMENT",2006003655,2005-07-14,"1153 Footwear",,2005-06-30,17487.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003658-eng.html,"Canada Border Services Agency","ISECO INDUSTRIAL SAFETY EQUIPMENT",2006003658,2005-07-14,"1153 Footwear",,2005-06-07,17238.86,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003521-eng.html,"Canada Border Services Agency","MOORE WALLACE INC.",2006003521,2005-07-12,"1143 Printed matter, including books, newspapers, pictures, manuscripts and forms","2005-08-02 to 2005-08-12",,32702.14,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003550-eng.html,"Canada Border Services Agency","C.T. ENTRETIEN G&Eacute;N&Eacute;RAL (2004) S.E.N",2006003550,2005-07-12,"811 Contracted building cleaning",,2005-08-01,23835.40,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003487-eng.html,"Canada Border Services Agency","KERRY FLETCHER",2006003487,2005-07-08,"811 Contracted building cleaning",,2006-03-31,13910.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003502-eng.html,"Canada Border Services Agency","XEROX CANADA LTD",2006003502,2005-07-08,"533 Rental of machinery, office furniture and fixtures and other equipment",,2006-03-31,11556.00,"Call-up against a standing offer - EZ107-030003/010/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003352-eng.html,"Canada Border Services Agency","ST. JOSEPH PRINT GROUP INC",2006003352,2005-07-06,"1143 Printed matter, including books, newspapers, pictures, manuscripts and forms",,2005-08-25,16802.36,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003298-eng.html,"Canada Border Services Agency","ANJURA TECHNOLOGY CORPORATION",2006003298,2005-07-05,"472 Information technology consultants","2005-09-01 to 2006-05-01",,88868.85,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003318-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006003318,2005-07-05,"1231 Office furniture and furnishings, including parts",,2005-09-01,14461.34,"Call-up against a standing offer - E60PQ-030003/023/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003323-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006003323,2005-07-05,"1231 Office furniture and furnishings, including parts",,2005-09-01,10586.27,"Call-up against a standing offer - E60PQ-020001/001/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003327-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006003327,2005-07-05,"1179 Miscellaneous manufactured articles",,2005-09-01,15857.40,"Call-up against a standing offer - E60PQ-000002/008/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003328-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006003328,2005-07-05,"1231 Office furniture and furnishings, including parts",,2005-09-01,16285.29,"Call-up against a standing offer - E60PQ-9-00007/004/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/46E0766831-eng.html,"Canada Border Services Agency","CARVER COMMUNICATIONS INC.,",46E0766831,2005-07-05,"351 Communications professional services not elsewhere specified","2005-06-01 to 2006-06-30",,99998.99,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/46E5050003-eng.html,"Canada Border Services Agency","Wick, Marianna",46E5050003,2005-07-05,"811 Contracted building cleaning",,2006-03-31,42000.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003279-eng.html,"Canada Border Services Agency","Datamark Systems Group Inc.",2006003279,2005-07-04,"1143 Printed matter, including books, newspapers, pictures, manuscripts and forms",,2005-08-25,18168.71,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003071-eng.html,"Canada Border Services Agency",AJILON,2006003071,2005-06-27,"472 Information technology consultants","2005-07-04 to 2006-02-02",,82940.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4674469102-eng.html,"Canada Border Services Agency","Siemann SCI Canada Inc.",4674469102,2005-06-17,"665 Other equipment",,2005-05-28,21924.30,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4661669303-eng.html,"Canada Border Services Agency","Leica Microsystems (Canada) Inc.",4661669303,2005-06-01,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts",,2005-07-31,44008.04,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2005014075-eng.html,"Canada Border Services Agency","KISCHI KONSULTING INC.",2005014075,2005-04-03,"472 Information technology consultants","2005-08-02 to 2005-07-10",,27704.25,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4100002373-eng.html,"Canada Border Services Agency","DONNA CONA",4100002373,2005-03-17,"472 Information technology consultants","2005-09-01 to 2005-12-30",,49815.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4100002481-eng.html,"Canada Border Services Agency","NISHA TECHNOLOGIES INC",4100002481,2005-03-07,"472 Information technology consultants","2006-09-01 to 2005-12-30",,40500.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4100002536-eng.html,"Canada Border Services Agency","NISHA TECHNOLOGIES INC.",4100002536,2005-03-07,"472 Information technology consultants","2005-09-01 to 2005-12-30",,44145.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4100002480-eng.html,"Canada Border Services Agency","NISHA TECHNOLOGIES INC.",4100002480,2005-03-04,"472 Information technology consultants","2005-09-01 to 2005-12-30",,43740.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4100002336-eng.html,"Canada Border Services Agency","Night Hawk Technologies Inc",4100002336,2005-03-03,"472 Information technology consultants","2005-09-01 to 2005-12-30",,70875.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4100002344-eng.html,"Canada Border Services Agency","DONNA CONA",4100002344,2005-03-03,"472 Information technology consultants","2005-08-01 to 2005-12-30",,66950.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4100002378-eng.html,"Canada Border Services Agency","DONNA CONA",4100002378,2005-03-03,"472 Information technology consultants","to 2005-12-30",,57915.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4100002383-eng.html,"Canada Border Services Agency","DONNA CONA",4100002383,2005-03-03,"472 Information technology consultants","2006-09-01 to 2005-12-30",,57915.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4100001481-eng.html,"Canada Border Services Agency","AQR MANAGEMENT SERVICES INC",4100001481,2005-03-01,"472 Information technology consultants","2005-07-11 to 2006-03-31",,114240.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4100002058-eng.html,"Canada Border Services Agency","NISHA TECHNOLOGIES INC.",4100002058,2005-03-01,"472 Information technology consultants","2005-09-01 to 2005-12-30",,43335.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4100002059-eng.html,"Canada Border Services Agency","DONNA CONA",4100002059,2005-03-01,"472 Information technology consultants","2005-09-01 to 2005-12-30",,57915.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006003609-eng.html,"Canada Border Services Agency",FGI,2006003609,2005-07-13,"EAP Service Provider",,2005-07-13,40000.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006003203-eng.html,"Canada Border Services Agency","CHAMPLAIN LANGUAGE CENTRE",2006003203,2005-06-30,"447 Tuition fees and costs of attending courses including seminars not elsewhere specified",,2005-06-30,52237.50,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006003207-eng.html,"Canada Border Services Agency","Mandel Scientific Company Ltd.",2006003207,2005-06-30,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2005-06-30 to 2005-08-30",,10492.85,"Call-up against a standing offer - E60PV-01LG31/001/PV"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006003222-eng.html,"Canada Border Services Agency","SYNERGY OUTCOMES INC,",2006003222,2005-06-30,"493 Interpretation services",,2005-06-30,15515.00,"Call-up against a standing offer - E60ZG-030002/015/ZG"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006003151-eng.html,"Canada Border Services Agency","ADECCO EMPLOYMENT SERVICES LTD.",2006003151,2005-06-29,"813 Temporary help services",,2005-06-29,11459.70,"Call-up against a standing offer - E6TOR-04RM01/019/TOR"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006003183-eng.html,"Canada Border Services Agency","SECURAC INC.",2006003183,2005-06-29,"859 Other business services not elsewhere specified","2005-06-29 to 2007-03-31",,38118.75,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006003142-eng.html,"Canada Border Services Agency","XEROX CANADA LTD",2006003142,2005-06-28,"533 Rental of machinery, office furniture and fixtures and other equipment","2005-07-18 to 2008-07-31",,30225.36,"Call-up against a standing offer - EZ107-030003/010/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006003111-eng.html,"Canada Border Services Agency","XEROX CANADA INC note 1",2006003111,2005-06-28,"533 Rental of machinery, office furniture and fixtures and other equipment","2005-04-01 to 2006-03-31",,11196.48,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006003071-eng.html,"Canada Border Services Agency",AJILON,2006003071,2005-06-27,"472 Information technology consultants","2006-07-06 to 2006-02-02",,88745.80,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006003037-eng.html,"Canada Border Services Agency","ADVANCED BUSINESS INTERIORS",2006003037,2005-06-27,"1231 Office furniture and furnishings, including parts",,2005-06-27,114271.76,"Call-up against a standing offer - E60PQ-030001/010/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006003060-eng.html,"Canada Border Services Agency","RICOH CANADA INC.",2006003060,2005-06-27,"533 Rental of machinery, office furniture and fixtures and other equipment",,2005-06-27,18512.00,"Call-up against a standing offer - EZ107-030003/007/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002993-eng.html,"Canada Border Services Agency","EDCOM SOFTWARE INC.",2006002993,2005-06-24,"472 Information technology consultants","2005-06-27 to 2006-01-14",,88596.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002986-eng.html,"Canada Border Services Agency","ACTION PERSONNEL SERVICES",2006002986,2005-06-24,"813 Temporary help services",,2005-06-24,14003.63,"Call-up against a standing offer - EN537-8-40-15/021/ZF"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002998-eng.html,"Canada Border Services Agency","RICOH CANADA INC",2006002998,2005-06-24,"533 Rental of machinery, office furniture and fixtures and other equipment","2005-04-01 to 2006-03-31",,12127.38,"Call-up against a standing offer - EZ107-030003/007/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006003000-eng.html,"Canada Border Services Agency","RICOH CANADA INC",2006003000,2005-06-24,"533 Rental of machinery, office furniture and fixtures and other equipment","2005-04-01 to 2006-03-31",,12127.38,"Call-up against a standing offer - EZ107-030003/007/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006003004-eng.html,"Canada Border Services Agency","Marilyn J. MacDonald",2006003004,2005-06-24,"811 Contracted building cleaning",,2005-06-24,11232.26,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002946-eng.html,"Canada Border Services Agency","XEROX CANADA LTD.",2006002946,2005-06-23,"533 Rental of machinery, office furniture and fixtures and other equipment","2005-07-01 to 2006-03-31",,42099.15,"Call-up against a standing offer - EZ107-030003-010-VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002915-eng.html,"Canada Border Services Agency","XEROX CANADA",2006002915,2005-06-23,"533 Rental of photocopier","2005-07-01 to 2006-03-31",,28248.00,"Call-up against a standing offer - EZ107-030003/010/Van"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002948-eng.html,"Canada Border Services Agency","J.E.R. CONSULTING",2006002948,2005-06-23,"491 Management consulting",,2005-06-23,24610.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002982-eng.html,"Canada Border Services Agency","PITNEY BOWES OF CANADA LIMITED",2006002982,2005-06-23,"533 Rental of machinery, office furniture and fixtures and other equipment",,2005-06-23,10552.34,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002983-eng.html,"Canada Border Services Agency","PITNEY BOWES OF CANADA LIMITED",2006002983,2005-06-23,"220 Telephone and other voice services (excluding enhanced telecommunications services)",,2005-06-23,17861.51,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002913-eng.html,"Canada Border Services Agency","ANJURA TECHNOLOGY CORPORATION",2006002913,2005-06-22,"472 Information technology consultants","2005-06-22 to 2005-08-14",,24175.58,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002936-eng.html,"Canada Border Services Agency","THERESA MCKEOWN",2006002936,2005-06-22,"493 Interpretation services","2005-05-30 to 2005-07-31",,19688.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002887-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006002887,2005-06-22,"1231 Office furniture and furnishings, including parts",,2005-06-22,16211.14,"Call-up against a standing offer - E60PQ-030003/023/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002890-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006002890,2005-06-22,"1231 Office furniture and furnishings, including parts",,2005-06-22,15781.16,"Call-up against a standing offer - E60PQ-03003/023/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002893-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006002893,2005-06-22,"1231 Office furniture and furnishings, including parts",,2005-06-22,15249.06,"Call-up against a standing offer - E60PQ-020001/001/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002895-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006002895,2005-06-22,"1231 Office furniture and furnishings, including parts",,2005-06-22,13404.96,"Call-up against a standing offer - E60PQ-030004/002/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002897-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006002897,2005-06-22,"1231 Office furniture and furnishings, including parts",,2005-06-22,23577.28,"Call-up against a standing offer - E60PQ-030005/005/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002898-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006002898,2005-06-22,"1179 Miscellaneous manufactured articles",,2005-06-22,24050.39,"Call-up against a standing offer - E60PQ-000002/008/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002847-eng.html,"Canada Border Services Agency","J COLIN POTTS",2006002847,2005-06-21,"401 Accounting and audit services",,2005-06-21,24877.50,"Call-up against a standing offer - 1000220174"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002882-eng.html,"Canada Border Services Agency","GLS GEMLAB LIMITED",2006002882,2005-06-21,"859 Other business services not elsewhere specified","2005-04-01 to 2006-03-31",,17120.00,"Call-up against a standing offer - 4602058562"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002806-eng.html,"Canada Border Services Agency","ANJURA TECHNOLOGY CORPORATION",2006002806,2005-06-20,"472 Information technology consultants","2005-06-22 to 2005-12-09",,88884.90,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002811-eng.html,"Canada Border Services Agency","SPEARHEAD MANAGEMENT CANADA LTD.",2006002811,2005-06-20,"472 Information technology consultants","2005-06-21 to 2005-11-30",,88275.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002824-eng.html,"Canada Border Services Agency",XEROX,2006002824,2005-06-20,"533 Rental of machinery, office furniture and fixtures and other equipment","2005-08-01 to 2010-07-29",,11109.00,"Call-up against a standing offer - EZ107-030003/010/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002825-eng.html,"Canada Border Services Agency",XEROX,2006002825,2005-06-20,"533 Rental of machinery, office furniture and fixtures and other equipment","2005-08-01 to 2010-07-30",,10764.00,"Call-up against a standing offer - EZ107-030003/010/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q1/2006002827-eng.html,"Canada Border Services Agency",XEROX,2006002827,2005-06-20,"533 Rental of machinery, office furniture and fixtures and other equipment","2005-08-01 to 2010-07-30",,11564.40,"Call-up against a standing offer - EZ107-030003/010/VAN"
