http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21790.html,"Office of the Auditor General of Canada","CMI Interlangues Inc.",14945,2004-11-26,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2005-01-10 to 2005-03-31",,24500.00,"French Language training for staff"
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21794.html,"Office of the Auditor General of Canada","Institut Canadien de Langues - ICL",14930,2004-11-26,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2005-01-03 to 2005-03-31",,24500.00,"French Language training for staff"
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21778.html,"Office of the Auditor General of Canada","Alison Clayton Communications Inc.",14946,2004-11-29,"0401 Accounting and audit services","2004-11-29 to 2005-03-31",,18000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21779.html,"Office of the Auditor General of Canada","Carol Motuz &amp; Company Inc.",14970,2004-12-01,"0401 Accounting and audit services","2004-12-02 to 2005-02-28",,14932.80,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21787.html,"Office of the Auditor General of Canada","OLAP DSS Consulting",15022,2004-12-01,"0472 Information technology consultants","2004-12-06 to 2005-03-31",,58500.00,"To assist with the development of a data warehouse"
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21792.html,"Office of the Auditor General of Canada","Diana Vito &amp; Associates",14965,2004-12-06,"0491 Management consulting","2004-12-06 to 2005-02-04",,10833.00,"To assist with assessments of candidates for an internal promotion process"
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21793.html,"Office of the Auditor General of Canada","Grant Thornton LLP",15079,2004-12-06,"0401 Accounting and audit services","2004-12-06 to 2005-02-18",,23675.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21805.html,"Office of the Auditor General of Canada",Spherion,15057,2004-12-06,"0813 Temporary help services","2004-12-06 to 2005-01-29",,10044.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21774.html,"Office of the Auditor General of Canada","Interis Consulting Inc.",15030,2004-12-07,"0401 Accounting and audit services","2004-12-20 to 2005-03-31",,15000.75,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21784.html,"Office of the Auditor General of Canada","Deloitte Inc.",15044,2004-12-08,"0401 Accounting and audit services","2004-12-20 to 2005-03-31",,14616.67,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21800.html,"Office of the Auditor General of Canada","Calian Ltd.",15058,2004-12-09,"0813 Temporary help services","2004-12-13 to 2005-03-31",,14010.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21776.html,"Office of the Auditor General of Canada","Deloitte Inc.",15055,2004-12-09,"0491 Management consulting","2004-12-09 to 2005-03-31",,23350.00,"To assist with development of a project plan to improve the Office&#39;s management reports"
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21789.html,"Office of the Auditor General of Canada","RFP Solutions",15054,2004-12-09,"0491 Management consulting","2004-12-09 to 2005-01-31",,11400.00,"To assist in the development of an RFP to acquire site readiness assessment services for Records Documents Information Management System implementation."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21796.html,"Office of the Auditor General of Canada","Grant Thornton LLP",15080,2004-12-10,"0401 Accounting and audit services","2004-12-10 to 2005-02-18",,15400.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21802.html,"Office of the Auditor General of Canada","Ray &amp; Berndtson Robertson Surrette",15271,2004-12-17,"0491 Management consulting","2004-12-17 to 2005-03-31",,24999.00,"To assist with the hiring of a senior Office executive"
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21795.html,"Office of the Auditor General of Canada","Deloitte Inc.",15127,2004-12-20,"0401 Accounting and audit services","2004-12-20 to 2005-03-31",,17706.67,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21783.html,"Office of the Auditor General of Canada","KPMG LLP",15133,2004-12-20,"0401 Accounting and audit services","2004-12-20 to 2005-02-18",,23325.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21785.html,"Office of the Auditor General of Canada","Rideau Strategy Consultants Ltd.",15122,2004-12-20,"0491 Management consulting","2004-12-20 to 2005-03-15",,22489.20,"To assist in the review of audit methodology"
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21806.html,"Office of the Auditor General of Canada","Queen&#39;s University",15125,2004-12-21,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2005-01-18 to 2005-01-28",,12940.00,"Tuition fees and associated expenses for a senior management staff member to attend an executive program"
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21781.html,"Office of the Auditor General of Canada","David Aplin Recruiting",15143,2004-12-22,"0491 Management consulting","2004-12-22 to 2005-03-31",,11000.00,"To assist with the recruiting of Office staff"
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21804.html,"Office of the Auditor General of Canada","Interis Consulting Inc.",15147,2004-12-22,"0401 Accounting and audit services","2005-01-31 to 2005-03-31",,20001.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21735.html,"Office of the Auditor General of Canada","Action Personnel Services",13547,2004-07-06,"0813 Temporary help services","2004-08-02 to 2004-12-17",,16125.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21734.html,"Office of the Auditor General of Canada","AIM Personnel Services Inc.",13541,2004-07-06,"0813 Temporary help services","2004-07-06 to 2004-09-10",,10860.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21731.html,"Office of the Auditor General of Canada","BMCI Consulting Inc.",13563,2004-07-06,"0401 Accounting and audit services","2004-07-07 to 2004-08-12",,17600.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21743.html,"Office of the Auditor General of Canada","Moenting Consulting Ltd.",13564,2004-07-06,"0401 Accounting and audit services","2004-07-06 to 2004-09-30",,16450.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21757.html,"Office of the Auditor General of Canada",Spherion,13546,2004-07-06,"0813 Temporary help services","2004-07-06 to 2004-10-29",,22096.80,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21719.html,"Office of the Auditor General of Canada","Inquisite Inc.",13587,2004-07-08,"0524 Rental of Software","2004-07-16 to 2005-07-15",,12310.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21723.html,"Office of the Auditor General of Canada","Nesstar Americas Inc.",13580,2004-07-08,"0401 Accounting and audit services","2004-07-08 to 2005-03-27",,20000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21751.html,"Office of the Auditor General of Canada","Robert W. Grant",13575,2004-07-08,"0401 Accounting and audit services","2004-07-08 to 2004-12-31",,22350.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21761.html,"Office of the Auditor General of Canada","Dr. Lorna Marsden",13608,2004-07-12,"0491 Management consulting","2004-07-12 to 2005-03-31",,10400.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21733.html,"Office of the Auditor General of Canada","Elizabeth Dowdeswell",13605,2004-07-12,"0491 Management consulting","2004-07-12 to 2005-03-31",,10400.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21726.html,"Office of the Auditor General of Canada","Felix Fraser, C.M.",13616,2004-07-12,"0401 Accounting and audit services","2004-07-12 to 2005-03-31",,13000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21753.html,"Office of the Auditor General of Canada","Fred Gorbet",13621,2004-07-12,"0491 Management consulting","2004-07-12 to 2005-03-31",,10400.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21771.html,"Office of the Auditor General of Canada","Gu&eacute;rard Consultants Inc.",13607,2004-07-12,"0491 Management consulting","2004-07-12 to 2005-03-31",,10400.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21729.html,"Office of the Auditor General of Canada","PGW &amp; Associates Inc.",13618,2004-07-12,"0401 Accounting and audit services","2004-07-12 to 2005-03-31",,16600.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21768.html,"Office of the Auditor General of Canada","Secor Conseil Inc.",13604,2004-07-12,"0491 Management consulting","2004-07-12 to 2005-03-31",,10400.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21742.html,"Office of the Auditor General of Canada","Wild Bright Enterprises Limited",13606,2004-07-12,"0491 Management consulting","2004-07-12 to 2005-03-31",,12400.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21763.html,"Office of the Auditor General of Canada","Diane Morissette",13624,2004-07-13,"0499 Other professional services not otherwise specified","2004-07-13 to 2005-03-31",,24500.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21721.html,"Office of the Auditor General of Canada","Oasis Consulting and Translation",13631,2004-07-13,"0401 Accounting and audit services","2004-07-14 to 2004-11-30",,22500.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21766.html,"Office of the Auditor General of Canada","G.L. Garnett Consultants Ltd.",13644,2004-07-14,"0401 Accounting and audit services","2004-07-14 to 2005-03-31",,12000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21752.html,"Office of the Auditor General of Canada","Influatec Systems Inc.",12650,2004-07-15,"0472 Information technology consultants","2004-07-15 to 2004-09-03",,48000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21720.html,"Office of the Auditor General of Canada","PricewaterhouseCoopers LLP",13653,2004-07-15,"0491 Management consulting","2004-07-15 to 2005-03-31",,9400.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21747.html,"Office of the Auditor General of Canada","Calian Ltd.",13785,2004-07-19,"0813 Temporary help services","2004-07-19 to 2004-10-08",,10507.50,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21755.html,"Office of the Auditor General of Canada","Deloitte Inc.",13893,2004-07-19,"0401 Accounting and audit services","2004-07-19 to 2004-08-31",,16160.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21767.html,"Office of the Auditor General of Canada","Action Personnel Services",13704,2004-07-21,"0813 Temporary help services","2004-07-21 to 2004-12-03",,28800.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21746.html,"Office of the Auditor General of Canada","PricewaterhouseCoopers LLP",13717,2004-07-22,"0401 Accounting and audit services","2004-07-22 to 2005-03-31",,12500.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21748.html,"Office of the Auditor General of Canada","Human Resource Group Ltd.",13793,2004-08-10,"0499 Other professional services not otherwise specified","2004-08-11 to 2004-12-17",,23250.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21749.html,"Office of the Auditor General of Canada","KPMG LLP",13787,2004-08-10,"0401 Accounting and audit services","2004-08-10 to 2004-12-31",,10000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21722.html,"Office of the Auditor General of Canada","KPMG LLP",13789,2004-08-10,"0401 Accounting and audit services","2004-08-10 to 2004-12-31",,9950.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21736.html,"Office of the Auditor General of Canada","Marcil Lavall&eacute;e",13790,2004-08-10,"0401 Accounting and audit services","2004-08-11 to 2005-03-31",,21000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21750.html,"Office of the Auditor General of Canada","Murray Richardson and Associates",13794,2004-08-11,"0401 Accounting and audit services","2004-08-13 to 2004-12-31",,11000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21762.html,"Office of the Auditor General of Canada","QMR Staffing Solutions Inc.",13798,2004-08-11,"0499 Other professional services not otherwise specified","2004-08-11 to 2004-08-30",,10500.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21740.html,"Office of the Auditor General of Canada","Arthur J. Hanson and Associates",13819,2004-08-13,"0401 Accounting and audit services","2004-08-15 to 2004-08-31",,15500.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21759.html,"Office of the Auditor General of Canada","St. Joseph Digital Solutions",13894,2004-08-17,"0321 Printing services","2004-09-01 to 2005-03-31",,321000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21728.html,"Office of the Auditor General of Canada","ARTEMP Personnel Services Inc.",13871,2004-08-24,"0813 Temporary help services","2004-08-27 to 2004-12-10",,14062.50,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21770.html,"Office of the Auditor General of Canada","Plani-Mus&eacute;e inc.",13876,2004-08-24,"0401 Accounting and audit services","2004-09-01 to 2004-12-31",,15000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21730.html,"Office of the Auditor General of Canada","TELUS Communications Inc.",13886,2004-08-25,"0401 Accounting and audit services**","2004-08-25 to 2004-09-24",,33600.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21744.html,"Office of the Auditor General of Canada","Goodmans LLP",13898,2004-08-26,"0491 Management consulting","2004-09-03 to 2005-03-31",,13100.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21741.html,"Office of the Auditor General of Canada","Reid Morden &amp; Associates",13903,2004-08-27,"0401 Accounting and audit services","2004-09-01 to 2005-03-31",,10199.80,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21745.html,"Office of the Auditor General of Canada","Emond-Harnden LLP",14845,2004-09-01,"0499 Other professional services not otherwise specified**","2004-09-01 to 2005-03-31",,15000.00,"To assist in the preparation for the arbitration board hearing with respect to employee contract negotiation"
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21765.html,"Office of the Auditor General of Canada","Secor Conseil Inc.",13938,2004-09-01,"0401 Accounting and audit services","2004-09-02 to 2004-12-31",,19180.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21758.html,"Office of the Auditor General of Canada","Subhas Roy Consultants Inc.",13945,2004-09-01,"0401 Accounting and audit services","2004-09-02 to 2004-11-30",,23290.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q2_e_21724.html,"Office of the Auditor General of Canada","Influatec Systems Inc.",12650,2004-09-02,"0472 Information technology consultants","2004-09-02 to 2004-11-29",,11000.00,
