http://www.wd.gc.ca/eng/7772.asp?id=66,"Western Economic Diversification Canada","Christian Marianelli",O05C5752C,2004-11-01,"494* - Translation services","2004-10-17 to 2005-10-17",,16050.00,Translation
http://www.wd.gc.ca/eng/7772.asp?id=68,"Western Economic Diversification Canada","Pascale Gregoire",O05C5752D,2004-11-01,"494* - Translation services","2004-10-17 to 2005-10-17",,10700.00,Translation
http://www.wd.gc.ca/eng/7772.asp?id=75,"Western Economic Diversification Canada","Portage Personnel Inc.",O05S058,2004-10-29,"813* - Temporary help services","2004-11-01 to 2005-03-25",,23582.80,"Back fill for seconded employee"
http://www.wd.gc.ca/eng/7772.asp?id=58,"Western Economic Diversification Canada","Ecole de langues de l&#39;estrie",O05C5760,2004-10-21,"447* - Tuition fees and costs of attending courses including seminars not elsewhere specified","2004-10-25 to 2005-03-31",,26482.50,"French language training"
http://www.wd.gc.ca/eng/7772.asp?id=55,"Western Economic Diversification Canada","MCKIM Communications Limited",O05C5761,2004-10-21,"301* - Advertising services","2004-10-18 to 2004-10-29",,12235.45,"Artwork and print services for Business Services for You"
http://www.wd.gc.ca/eng/7772.asp?id=69,"Western Economic Diversification Canada","Phillip Halkett",P0500017,2004-10-21,"499* - Other professional services not otherwise specified","2004-10-15 to 2005-03-31",,23540.00,"A-Base review"
http://www.wd.gc.ca/eng/7772.asp?id=56,"Western Economic Diversification Canada","Johanne Lapikas",P0500016,2004-10-13,"447* - Tuition fees and costs of attending courses including seminars not elsewhere specified","2004-09-27 to 2004-12-31",,16585.00,"French Language training"
http://www.wd.gc.ca/eng/7772.asp?id=61,"Western Economic Diversification Canada","PriceWaterhouse Coopers LLP",4W0504R007,2004-10-08,"491* - Management consulting","2004-09-25 to 2004-12-31",,26750.00,"Project assessment consulting services"
http://www.wd.gc.ca/eng/7772.asp?id=23,"Western Economic Diversification Canada","Hemmera Envirochem Inc.",4W0504R009,2004-10-05,"491* - Management consulting","2004-09-15 to 2005-03-31",,53500.00,"To assist with monitoring of environmental mitigation measures"
http://www.wd.gc.ca/eng/7772.asp?id=76,"Western Economic Diversification Canada","Czech Communications",4W003SC404,2004-10-01,"859* - Other business services not elsewhere specified","2004-09-21 to 2004-09-28",,39876.76,"Preparation of Canada Manitoba Buisness Service Centre Fall Newsletter"
http://www.wd.gc.ca/eng/7772.asp?id=47,"Western Economic Diversification Canada","Chateau Laurier",05PDCOURSE,2004-09-30,"822* - Hospitality","2004-08-29 to 2004-09-02",,10299.93,"Meals and refreshments for the Policy Development Course. Includes $1,177.00 room rental"
http://www.wd.gc.ca/eng/7772.asp?id=52,"Western Economic Diversification Canada","Institute on Governance",O05C5759,2004-09-30,"446* - Training consultants","2004-08-30 to 2004-08-30",,10165.00,"Telling It Like It Is oral &amp; written briefings"
http://www.wd.gc.ca/eng/7772.asp?id=1,"Western Economic Diversification Canada","3836941 Canada Inc.",A05C5009,2004-09-27,"472* - Information technology consultants","2004-09-13 to 2004-12-31",,28087.50,"Database Analyst"
http://www.wd.gc.ca/eng/7772.asp?id=39,"Western Economic Diversification Canada","Alliance Personnel Inc.",O05S056,2004-09-27,"813* - Temporary help services","2004-09-27 to 2005-01-28",,17976.00,"Temp staff - Executive assistant to Director until position is staffed"
http://www.wd.gc.ca/eng/7772.asp?id=4,"Western Economic Diversification Canada","BMCI Consulting Inc.",A04SO0010,2004-09-23,"401* - Accounting and audit services","2004-11-08 to 2005-03-31",,16025.93,"Audit of the softwood industry community economic adjustment initiative"
http://www.wd.gc.ca/eng/7772.asp?id=9,"Western Economic Diversification Canada","Ference Weicker &amp; Company Management Consultants",A04SO0011,2004-09-23,"491* - Management consulting","2004-09-20 to 2005-03-31",,32100.00,"Impact assessment of WD support for fuel cell initiative"
http://www.wd.gc.ca/eng/7772.asp?id=14,"Western Economic Diversification Canada",Microage,A04LPO022,2004-09-20,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2004-09-09 to 2004-09-30",,14627.47,"Compaq D530-3Ghz Convertible Minitower, IBM ThinkVision Monitor"
http://www.wd.gc.ca/eng/7772.asp?id=18,"Western Economic Diversification Canada","The Impact Group",A05C5008,2004-09-17,"491* - Management consulting","2004-09-13 to 2004-11-30",,10700.00,"To study and establish a baseline knowledge of industrial research in Canada"
http://www.wd.gc.ca/eng/7772.asp?id=43,"Western Economic Diversification Canada","Bowdens Media Monitoring Limited",O05C5748,2004-09-03,"351* - Communications professional services not elsewhere specified","2004-08-30 to 2005-03-31",,19795.00,"Monitoring and transcripts services"
http://www.wd.gc.ca/eng/7772.asp?id=24,"Western Economic Diversification Canada","Hemmera Envirochem Inc.",4W0505R005,2004-09-02,"491* - Management consulting","2004-09-01 to 2005-03-31",,26750.00,"Vancouver Convention Centre Expansion Project"
http://www.wd.gc.ca/eng/7772.asp?id=19,"Western Economic Diversification Canada","Ference Weicker &amp; Company Management Consultants",4W0504R004,2004-08-31,"491* - Management consulting","2004-08-30 to 2004-09-30",,10700.00,"Consulting Services: National Film &amp; Tele Academy"
http://www.wd.gc.ca/eng/7772.asp?id=35,"Western Economic Diversification Canada","St. Thomas More College",S05FRSTM1,2004-08-31,"447* - Tuition fees and costs of attending courses including seminars not elsewhere specified","2004-09-21 to 2005-06-15",,21699.60,"In-house french training"
http://www.wd.gc.ca/eng/7772.asp?id=20,"Western Economic Diversification Canada","Harpeet Gill",1225206/04,2004-08-26,"491* - Management consulting","2004-09-14 to 2004-10-30",,10593.00,"SICEAI (Softwood) Program Delivery (Environmental Assessment)"
http://www.wd.gc.ca/eng/7772.asp?id=45,"Western Economic Diversification Canada","Canada Newswire Ltd.",O05C5747,2004-08-26,"351* - Communications professional services not elsewhere specified","2004-08-30 to 2005-03-31",,19795.00,"Dissemination of news releases &amp; media advisories"
http://www.wd.gc.ca/eng/7772.asp?id=53,"Western Economic Diversification Canada","Media Q In",O05C5749,2004-08-26,"351* - Communications professional services not elsewhere specified","2004-08-30 to 2005-03-31",,19795.00,"Monitoring and transcripts services"
http://www.wd.gc.ca/eng/7772.asp?id=40,"Western Economic Diversification Canada","Action Personnel of Ottawa-Hull Ltd.",O05S054,2004-08-26,"813* - Temporary help services","2004-08-30 to 2004-11-26",,14231.00,"Temp staff - Additional workload"
http://www.wd.gc.ca/eng/7772.asp?id=3,"Western Economic Diversification Canada","BMCI Consulting Inc.",A04SO0009,2004-08-24,"401* - Accounting and audit services","2004-07-26 to 2005-03-31",,80250.00,"Audit of Grants and Contributions and Transfer payments"
http://www.wd.gc.ca/eng/7772.asp?id=15,"Western Economic Diversification Canada","North West International Limited",A05C5007,2004-08-09,"491* - Management consulting","2004-08-04 to 2004-12-31",,21400.00,"Western Canada Technology Capabilities Study Tour and Action Plan"
http://www.wd.gc.ca/eng/7772.asp?id=27,"Western Economic Diversification Canada","Richard Waugh",1225205/04,2004-08-06,"491* - Management consulting","2004-08-25 to 2004-10-30",,16670.60,"SICEAI (Softwood) program delivery"
http://www.wd.gc.ca/eng/7772.asp?id=25,"Western Economic Diversification Canada","IPSOS Reid Group Inc.",4W0054G001,2004-08-06,"499* - Other professional services not otherwise specified","2004-08-09 to 2004-10-31",,35149.50,"A web-based pan-western survey"
http://www.wd.gc.ca/eng/7772.asp?id=5,"Western Economic Diversification Canada","Berlitz Canada Inc.",A05C5004,2004-08-05,"447* - Tuition fees and costs of attending courses including seminars not elsewhere specified","2004-06-28 to 2004-09-30",,16237.93,"French Language Training"
http://www.wd.gc.ca/eng/7772.asp?id=42,"Western Economic Diversification Canada","Bluesky Strategy Group Incorporated",O05C5720,2004-08-05,"499* - Other professional services not otherwise specified","2004-04-01 to 2004-11-30",,25000.00,"Strategic communications, media relations &amp; event management"
http://www.wd.gc.ca/eng/7772.asp?id=41,"Western Economic Diversification Canada","Big North Media",O05C5742,2004-08-05,"491* - Management consulting","2004-08-01 to 2004-08-31",,12633.22,"Flash presentation for the 2004 World Urban Forum"
http://www.wd.gc.ca/eng/7772.asp?id=64,"Western Economic Diversification Canada","Transla Tech",P0500025,2004-08-04,"494* - Translation services","2004-08-09 to 2005-08-08",,16050.00,"Translation services to the Saskatchewan Canada Business Service Centre"
http://www.wd.gc.ca/eng/7772.asp?id=30,"Western Economic Diversification Canada","Hamilton Myriadgate",WD-04-004,2004-07-28,"472* - Information technology consultants","2004-07-28 to 2006-07-27",,10700.00,"CSBSC web maintenance"
http://www.wd.gc.ca/eng/7772.asp?id=34,"Western Economic Diversification Canada","St. Thomas More College",S05FRPAT2,2004-07-20,"447* - Tuition fees and costs of attending courses including seminars not elsewhere specified","2004-06-01 to 2005-03-31",,14021.28,"French language training"
http://www.wd.gc.ca/eng/7772.asp?id=10,"Western Economic Diversification Canada","Gartner Inc.",A04SO0007,2004-07-05,"472* - Information technology consultants","2004-07-01 to 2005-03-31",,28288.13,"Information Management and Technology Advisory Support Services"
http://www.wd.gc.ca/eng/7772.asp?id=17,"Western Economic Diversification Canada","Serecon Management Consultants",A05C5003,2004-06-28,"491* - Management consulting","2004-06-16 to 2004-08-06",,27134.13,"Assessing the effects of BSE on Communities in Western Canada"
http://www.wd.gc.ca/eng/7772.asp?id=51,"Western Economic Diversification Canada","Harley House Consultants Inc.",O05C5735,2004-06-15,"499* - Other professional services not otherwise specified","2004-05-17 to 2004-06-04",,10700.00,"Pan Western media analysis"
http://www.wd.gc.ca/eng/7772.asp?id=16,"Western Economic Diversification Canada","Price Waterhouse Assoc. (Edmonton)",A04SO0005,2004-06-04,"401* - Accounting and audit services","2004-05-03 to 2005-03-31",,89345.00,"Review on succession, retention and recruitment"
http://www.wd.gc.ca/eng/7772.asp?id=2,"Western Economic Diversification Canada","Ajilon Consulting",A04SO0006,2004-06-04,"472* - Information technology consultants","2004-06-01 to 2004-12-31",,82155.94,"Project management consultant in Informatics Technology Directorate"
http://www.wd.gc.ca/eng/7772.asp?id=31,"Western Economic Diversification Canada","Horizon Computer Solutions",SO-05-0003,2004-06-01,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2004-04-19 to 2004-05-13",,12951.28,"Computer workstations"
http://www.wd.gc.ca/eng/7772.asp?id=28,"Western Economic Diversification Canada","Wray Group",1225201/04,2004-05-28,"491* - Management consulting","2004-05-10 to 2004-06-18",,25000.00,"WD-British Columbia planning retreat 2004/05"
http://www.wd.gc.ca/eng/7772.asp?id=37,"Western Economic Diversification Canada","Intermedia International Inc.",4W0033W041,2004-05-10,"351* - Communications professional services not elsewhere specified","2004-05-05 to 2005-04-30",,53500.00,"French and English Media Monitoring Services"
http://www.wd.gc.ca/eng/7772.asp?id=33,"Western Economic Diversification Canada","PLS Sign &amp; Graphic",WD-04-001,2004-05-05,"859* - Other business services not elsewhere specified","2004-04-01 to 2005-03-31",,16585.00,"Bilingual signs for Infrastructure Program"
http://www.wd.gc.ca/eng/7772.asp?id=32,"Western Economic Diversification Canada","Newswatch Saskatchewan",WD-04-002,2004-05-05,"351* - Communications professional services not elsewhere specified","2004-05-01 to 2005-04-30",,10700.00,"Media monitoring"
http://www.wd.gc.ca/eng/7772.asp?id=38,"Western Economic Diversification Canada","Winnipeg Convention Centre",04FC001,2004-05-04,"859* - Other business services not elsewhere specified","2004-05-18 to 2004-05-19",,21530.78,"Various services provided in facilitating the Manitoba Career Fair event"
http://www.wd.gc.ca/eng/7772.asp?id=6,"Western Economic Diversification Canada","Canadian Corps of Commissionaires",MACNEIL,2004-05-04,"460* - Protection services","2004-04-01 to 2005-03-31",,24989.85,"Personnel security clearance for departmental staff"
http://www.wd.gc.ca/eng/7772.asp?id=11,"Western Economic Diversification Canada","Hemmera Envirochem Inc.",A05C5002,2004-04-26,"491* - Management consulting","2004-04-01 to 2005-03-31",,42800.00,"Environmental Assessment"
http://www.wd.gc.ca/eng/7772.asp?id=13,"Western Economic Diversification Canada","KPMG Consulting LLP",A04SO0003,2004-04-22,"401* - Accounting and audit services","2004-04-15 to 2004-09-30",,21400.00,"Internal Audit Planning Support"
http://www.wd.gc.ca/eng/7772.asp?id=21,"Western Economic Diversification Canada","Hemmera Envirochem Inc.",4W0054R001,2004-04-20,"491* - Management consulting","2004-04-01 to 2005-03-31",,80250.00,"Environmental Assessment for Canada/British Columbia Infrastructure"
http://www.wd.gc.ca/eng/7772.asp?id=22,"Western Economic Diversification Canada","Hemmera Envirochem Inc.",4W0054R002,2004-04-20,"491* - Management consulting","2004-04-01 to 2004-11-30",,64200.00,"Environmental Assessment for SICEAI (Softwood) - VR"
http://www.wd.gc.ca/eng/7772.asp?id=29,"Western Economic Diversification Canada","XEROX Canada Ltd.",4W0503R015,2004-04-20,"533* - Rental of machinery, office furniture and fixtures and other equipment","2004-04-01 to 2005-03-31",,21832.28,"Rental of three  XEROX machines"
http://www.wd.gc.ca/eng/7772.asp?id=44,"Western Economic Diversification Canada","Cache Computer Consulting Corp.",O05C5728,2004-04-19,"499* - Other professional services not otherwise specified","2004-04-20 to 2005-03-31",,62595.00,"GX Cluster Group Application Manager"
http://www.wd.gc.ca/eng/7772.asp?id=8,"Western Economic Diversification Canada","Capital Colour Press Ltd.",A05C5000,2004-04-07,"321* - Printing services","2004-04-01 to 2005-03-31",,44734.47,"Printing Access West"
http://www.wd.gc.ca/eng/7772.asp?id=7,"Western Economic Diversification Canada","Canada West Health Innovation Council",CAN-WEST,2004-04-07,"491* - Management consulting","2003-04-01 to 2004-03-31",,54804.02,"Health Industry Research Reports"
http://www.wd.gc.ca/eng/7772.asp?id=54,"Western Economic Diversification Canada","Norine Pike",O05C5713,2004-04-05,"499* - Other professional services not otherwise specified","2004-04-01 to 2004-11-30",,16050.00,"Speech writing and editorial services"
