http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6066,"Natural Resources Canada","FUGRO AIRBORNE SURVEYS CORP",23390-050009/001/SQ,2004-07-23,"0499 Other professional services not otherwise specified","2004-07-23 to 2004-08-22",,310542.62,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=1101,"Natural Resources Canada","TEKNION FURNITURE SYSTEMS CO. LIMITED",5045558013,2004-07-23,"0499 Other professional services not otherwise specified","2004-07-23 to 2004-08-27",,26526.22,"Callup against Standing Offer No: E60PQ-030001/001/PQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=1061,"Natural Resources Canada","ST-JOSEPH PRINT GROUP SERVICES FINANCIERS",NRCan-04-0760,2004-07-23,"0321 Printing services","2004-06-07 to 2004-06-25",,23165.66,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6025,"Natural Resources Canada",RISQ,23258-049230/001/MTB,2004-07-22,"0521 Rental of data (message/text and computer) communications equipment","2004-07-22 to 2004-10-01",,57271.75,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6082,"Natural Resources Canada","Minerva Technology Inc.",23445-050007/001/VIC,2004-07-22,"0472 Information technology consultants","2004-07-22 to 2004-09-15",,10700.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6064,"Natural Resources Canada","A.U.G. SIGNALS LTD.",23390-050006/001/SQ,2004-07-22,"0430 Scientific services","2004-07-22 to 2005-03-31",,1070000.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6529,"Natural Resources Canada","Calian Ltd.",23401-04F000/001/ZH,2004-07-22,"0859 Other business services not elsewhere specified","2004-07-22 to 2004-08-21",,1686940.60,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6156,"Natural Resources Canada","Government of the Province of British Columbia",23145-050096/001/VIC,2004-07-21,"0430 Scientific services","2004-07-21 to 2005-03-31",,54163.40,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=931,"Natural Resources Canada","LYNX CANADA INFORMATION SYSTEMS LTD.",CAL0050559,2004-07-21,"0332 Audio-visual services","2004-07-21 to 2004-08-20",,41627.28,"Callup against Standing Offer No: 23294-040051/001/CAL"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=934,"Natural Resources Canada","PRISM ENGINEERING LTD",23496-05-052896X,2004-07-21,"0446 Training consultants","2004-09-28 to 2004-09-29",,13722.75,"Callup against Standing Offer No: 23496-010003/008/ZF"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=880,"Natural Resources Canada","TRIATHLON LTD",23DDC50057,2004-07-21,"0859 Other business services not elsewhere specified","2004-07-21 to 2004-07-21",,14211.96,"Callup against Standing Offer No: 23246-015100/001/SQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=960,"Natural Resources Canada","UNDERHILL GEOMATICS LTD",23428050505009,2004-07-21,"0499 Other professional services not otherwise specified","2004-05-20 to 2004-09-30",,22670.63,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=974,"Natural Resources Canada","Fujitsu Consulting",23516-05-04G0610-01,2004-07-21,"0472 Information technology consultants","2003-02-13 to 2004-12-31",,34710.80,"Callup against Standing Offer No: EN537-020314/002/ZH"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=2721,"Natural Resources Canada","DELL COMPUTER CORPORATION",396053157X,2004-07-20,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard","2004-08-25 to 2004-09-10",,16101.36,"Callup against Standing Offer No: E60EJ-03000D/001/EJ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6031,"Natural Resources Canada","HAMED SANEI",23294-050006/001/CAL,2004-07-20,"1143 Printed matter, including books, newspapers, pictures, manuscripts and forms","2004-07-20 to 2004-08-19",,24610.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6067,"Natural Resources Canada","Canadian Nitro Microsystems Inc.",23390-050012/001/PS,2004-07-20,"1226 Computer equipment - large/medium - mainframe, mini","2004-07-20 to 2004-08-19",,14136.84,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6503,"Natural Resources Canada","Satellite Images Inc",23294-050004/001/CAL,2004-07-20,"0430 Scientific services","2004-07-20 to 2004-08-19",,24610.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=722,"Natural Resources Canada","TEKNION ROY &amp; BRETON INC.",118CGCQ189,2004-07-20,"1231 Office furniture and furnishings, including parts","2004-07-20 to 2004-08-30",,11750.38,"Callup against Standing Offer No: E60PQ-020001/001/PQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=761,"Natural Resources Canada","NISHA TECHNOLOGIES INC.",CGD04-P003,2004-07-20,"1226 Computer equipment - large/medium - mainframe, mini","2004-07-20 to 2004-08-19",,20351.40,"Callup against Standing Offer No: E60EJ-010003/003/EJ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=769,"Natural Resources Canada","STONEWORKS TECHNOLOGIES INC",CGD04-P004,2004-07-20,"1226 Computer equipment - large/medium - mainframe, mini","2004-07-20 to 2004-08-19",,32481.84,"Callup against Standing Offer No: EN599-6-000A/007/EJ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=723,"Natural Resources Canada","IAN MILLAR",2313805052600X,2004-07-20,"0492 Research contracts","2004-07-05 to 2004-11-30",,24955.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=826,"Natural Resources Canada","RAYMOND CHABOT GRANT THORNTON",00000-05-053154X,2004-07-20,"0401 Accounting and audit services","2004-07-20 to 2004-11-30",,44108.08,"Callup against Standing Offer No: 23485-032024/009/ZF"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=643,"Natural Resources Canada","BMCI CONSULTING INC.",00000-05-053114X,2004-07-19,"0401 Accounting and audit services","2004-07-15 to 2004-09-30",,38197.93,"Callup against Standing Offer No: 23485-032024/015/ZF"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=601,"Natural Resources Canada","CANADIAN SOLAR INDUSTRIES ASSOCIATION INC.",23229-05-49021JA,2004-07-19,"0492 Research contracts","2004-07-19 to 2004-11-15",,22470.00,"Callup against Standing Offer No: 23229-016031/001/SQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=602,"Natural Resources Canada","STEVEN B. YOUNG CONSULTING LIMITED",00000-05-053087X-01,2004-07-19,"0492 Research contracts","2004-07-20 to 2004-09-20",,24995.20,"Callup against Standing Offer No: NRCan-03-0829"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=641,"Natural Resources Canada","THE 500 STAFFING SERVICES INC.",3860851147-01,2004-07-19,"0813 Temporary help services","2004-07-19 to 2004-10-29",,43901.24,"Callup against Standing Offer No: EN537-8-4015/018/ZF"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=663,"Natural Resources Canada","BRONSON CONSULTING GROUP",23496-05-052846X,2004-07-19,"0351 Communications professional services not elsewhere specified","2004-07-08 to 2005-03-31",,101195.25,"Callup against Standing Offer No: 23496-045406/002/SQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6298,"Natural Resources Canada","Viasat Gio-Technologie inc.",23258-049534/001/MTB,2004-07-19,"0430 Scientific services","2004-07-19 to 2004-09-30",,217036.99,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6074,"Natural Resources Canada","CANADIAN SEABED RESEARCH LIMITED",23420-042885/001/HAL,2004-07-19,"0499 Other professional services not otherwise specified","2004-07-19 to 2004-08-18",,189750.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6018,"Natural Resources Canada","robert desautels,martin tremblay,eric prudhommeaux",23258-049009/001/MTB,2004-07-19,"0430 Scientific services","2004-07-19 to 2004-08-18",,51761.25,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6019,"Natural Resources Canada","Groupe Info Consult Inc.",23258-049009/002/MTB,2004-07-19,"0430 Scientific services","2004-07-19 to 2004-08-18",,21831.21,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6020,"Natural Resources Canada","robert desautels,martin tremblay,eric prudhommeaux",23258-049018/001/MTB,2004-07-19,"0430 Scientific services","2004-07-19 to 2004-08-18",,31380.96,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6021,"Natural Resources Canada","Groupe Info Consult Inc.",23258-049018/002/MTB,2004-07-19,"0430 Scientific services","2004-07-19 to 2004-08-18",,30848.10,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6071,"Natural Resources Canada","Gemini Positioning Systems Ltd.",23397-052652/001/PS,2004-07-19,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2004-07-19 to 2004-08-20",,13673.64,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=561,"Natural Resources Canada","QUANTUM MANAGEMENT SERVICES LTD",ETCCAS2192,2004-07-16,"0813 Temporary help services","2004-07-29 to 2005-01-31",,21016.51,"Callup against Standing Offer No: EN537-8-4015/003/ZF"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=552,"Natural Resources Canada","NATIONAL PRINTERS",23496-05-053043X-01,2004-07-16,"0321 Printing services","2004-07-15 to 2004-09-30",,99562.43,"Callup against Standing Offer No: 23496-010082/004/CW"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6099,"Natural Resources Canada","Coyle &amp; Greer Awards Canada Limited",23496-052401/001/PS,2004-07-15,"1160 Ferrous metals","2004-07-15 to 2004-08-27",,24826.25,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6075,"Natural Resources Canada","Kevin Webb",23420-043353/001/HAL,2004-07-15,"0859 Other business services not elsewhere specified","2004-07-15 to 2004-07-16",,23000.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=443,"Natural Resources Canada",UNISOURCE,23BDC50055,2004-07-14,"1142 Paper and paperboard","2004-07-14 to 2004-07-30",,23154.80,"Callup against Standing Offer No: 23246-030164/001/PV"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6007,"Natural Resources Canada","Gemini Positioning Systems Ltd.",23254-050112/001/VAN,2004-07-14,"1228 Computer software","2004-07-14 to 2004-07-23",,16504.75,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6323,"Natural Resources Canada","David Francis",23397-051462/001/CW,2004-07-14,"0430 Scientific services","2004-07-14 to 2031-12-04",,14043.75,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=441,"Natural Resources Canada","PETERS SURVEYS LTD",05SK001,2004-07-14,"0499 Other professional services not otherwise specified","2004-06-28 to 2004-07-01",,12091.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6091,"Natural Resources Canada","Les Itudes de Marchi Criatec + Inc.",23496-04760X/001/CY,2004-07-14,"0491 Management consulting","2004-07-14 to 2004-08-13",,50867.80,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=438,"Natural Resources Canada","CHALLENGER GEOMATICS LTD.",23428050505007,2004-07-14,"0499 Other professional services not otherwise specified","2004-07-13 to 2004-10-29",,23861.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=437,"Natural Resources Canada","ANDREW MURRAY",28002E000N,2004-07-14,"0472 Information technology consultants","2004-07-14 to 2004-08-03",,53232.50,"Callup against Standing Offer No: 23333-02E000/001/SQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=436,"Natural Resources Canada","QUANTUM MANAGEMENT SERVICES LTD",MAT0050555,2004-07-14,"0813 Temporary help services","2004-07-14 to 2004-12-01",,14485.13,"Callup against Standing Offer No: EN537-8-4014/030/ZF"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=1362,"Natural Resources Canada","Lanark House Communications",23397-05-1462,2004-07-14,"0430 Scientific services","2004-07-14 to 2031-12-04",,14043.75,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=1024,"Natural Resources Canada","McGregor GeoScience Ltd",23420-3A-1390/01,2004-07-14,"0430 Scientific services","2004-04-26 to 2004-07-31",,26450.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=431,"Natural Resources Canada","NARWHAL ARCTIC SERVICES",100100130L,2004-07-13,"0859 Other business services not elsewhere specified","2004-07-13 to 2004-07-31",,19955.50,"Callup against Standing Offer No: 23239-010130/001/FK"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=433,"Natural Resources Canada","GREAT SLAVE HELICOPTERS LTD",NRD05-LC21,2004-07-13,"0210 Transportation of things not elsewhere specified","2004-07-13 to 2004-08-12",,10700.00,"Callup against Standing Offer No: E60SQ-020001/078/SQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=434,"Natural Resources Canada","NARWHAL ARCTIC SERVICES",100100130N,2004-07-13,"0859 Other business services not elsewhere specified","2004-07-13 to 2004-08-31",,19955.50,"Callup against Standing Offer No: 23239-010130/001/FK"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=435,"Natural Resources Canada","BOC CANADA LTD",WRCSO50273,2004-07-13,"1130 Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes","2004-07-13 to 2004-08-12",,10821.83,"Callup against Standing Offer No: EW479-01S025/001/EDM"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=332,"Natural Resources Canada","JOHN F  LEGG",NRCan-04-0746,2004-07-13,"0430 Scientific services","2003-02-01 to 2003-06-30",,15836.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=340,"Natural Resources Canada","SYPHER MUELLER INTERL INC.","NRCan 04-0813",2004-07-13,"0819 Non-professional personal service contracts not elsewhere specified","2004-06-22 to 2004-07-30",,12037.50,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=432,"Natural Resources Canada","NARWHAL ARCTIC SERVICES",100100130M,2004-07-13,"0859 Other business services not elsewhere specified","2004-07-13 to 2004-08-15",,19955.50,"Callup against Standing Offer No: 23239-010130/001/FK"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=427,"Natural Resources Canada","YAMAHA MOTOR CANADA LTD",1190050066,2004-07-13,"1264 Other vehicles","2004-07-13 to 2004-08-12",,15166.57,"Callup against Standing Offer No: E60HS-02ATVS/004/HS"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=428,"Natural Resources Canada","EXCEL HUMAN RESOURCES",334NOL5007,2004-07-13,"0813 Temporary help services","2004-07-09 to 2004-10-15",,18448.67,"Callup against Standing Offer No: EN537-8-4015/007/ZF"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=430,"Natural Resources Canada","NARWHAL ARCTIC SERVICES",100100130K,2004-07-13,"0859 Other business services not elsewhere specified","2004-07-13 to 2004-07-15",,19955.50,"Callup against Standing Offer No: 23239-010130/001/FK"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=429,"Natural Resources Canada","NALY MANAGEMENT CONSULTING",23354-05-HR55128,2004-07-13,"0819 Non-professional personal service contracts not elsewhere specified","2004-07-15 to 2004-09-24",,32100.00,"Callup against Standing Offer No: E60ZG-010002/066/ZG"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=347,"Natural Resources Canada","BRONSON CONSULTING GROUP",23496-05-052108X,2004-07-12,"0491 Management consulting","2004-05-01 to 2004-06-30",,42733.13,"Callup against Standing Offer No: 23496-045406/003/SQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6043,"Natural Resources Canada","SUBARU CANADA, INC.",23310-040023/001/HP,2004-07-12,"1261 Road motor vehicles","2004-07-12 to 2004-10-31",,31922.57,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=341,"Natural Resources Canada","CENTRE DE FORMATION CARON (CANADA) LTEE.",NRCan-04-0026,2004-07-12,"0444 Teachers and instructors on contract","2004-07-19 to 2004-09-17",,11880.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=425,"Natural Resources Canada","R.B. BOULTON &amp; ASSOCIATES",00000-05-052862X-01,2004-07-09,"0401 Accounting and audit services","2004-07-08 to 2004-12-20",,45900.03,"Callup against Standing Offer No: 23485-032024/023/ZF"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=426,"Natural Resources Canada","ABSG CONSULTING INC.",00000-05-052872X,2004-07-09,"0420 Engineering services not elsewhere specified","2004-07-19 to 2004-08-16",,15000.00,"Callup against Standing Offer No: 23490-020002/001/sq"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=5986,"Natural Resources Canada","3388646 Canada Inc.",23145-050031/001/VIC,2004-07-09,"0811 Contracted building cleaning","2004-07-09 to 2004-08-01",,266430.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6048,"Natural Resources Canada","9045-7342 Quibec inc",23331-050186/001/QCB,2004-07-09,"0201 Travel - public servants","2004-07-09 to 2004-07-12",,16820.40,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6360,"Natural Resources Canada","Blue Angel Technologies, Inc.",23509-055003/001/ET,2004-07-09,"0472 Information technology consultants","2004-07-09 to 2005-03-31",,32359.78,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=1790,"Natural Resources Canada","Blue Angel",23509-05-5003/RS,2004-07-09,"0472 Information technology consultants","2004-04-01 to 2005-03-31",,35482.52,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=5968,"Natural Resources Canada","Arbokem Inc.",23348-051002/001/SQ,2004-07-08,"0492 Research contracts","2004-07-08 to 2004-08-07",,10300.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6047,"Natural Resources Canada","Les Pitroles Therrien Division Aviation inc.",23331-050183/001/QCB,2004-07-08,"1123 Aviation fuel","2004-07-08 to 2004-09-30",,10566.46,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=423,"Natural Resources Canada","TEKNION FURNITURE SYSTEMS CO. LIMITED",5045561516,2004-07-08,"0499 Other professional services not otherwise specified","2004-07-08 to 2004-08-05",,26264.48,"Callup against Standing Offer No: E60PQ-030001/001/PQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=424,"Natural Resources Canada","R.B. BOULTON &amp; ASSOCIATES",00000-05-052860X,2004-07-08,"0492 Research contracts","2004-07-09 to 2004-11-30",,47545.00,"Callup against Standing Offer No: 23485-032024/023/ZF"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2004-2005&qrt=02&id=6046,"Natural Resources Canada","General Motors of Canada Limited",23310-050021/001/HP,2004-07-08,"1261 Road motor vehicles","2004-07-08 to 2004-10-31",,35729.35,
