http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7167&lang=eng,"National Research Council Canada","1036259 DALIMAR INSTRUMENTS INC.",3118454544,2005-12-07,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-07 to 2006-02-28",,31886.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7170&lang=eng,"National Research Council Canada","1041598 COHERENT LASER GROUP",3118455907,2005-12-07,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-07 to 2006-03-10",,216786.92,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2307&lang=eng,"National Research Council Canada","DALIAN ENTERPRISES INC.",590382,2005-12-07,"1229 COMPUTER EQUIPMENT PARTS","2005-12-07 to 2005-12-23",,17743.99,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2308&lang=eng,"National Research Council Canada","LAPLANTE BUILDERS LTD.",590393,2005-12-07,"1364 LABORATORIES","2005-12-07 to 2006-03-17",,40956.39,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2309&lang=eng,"National Research Council Canada","LEICA MICROSYSTEMS LTD.",590412,2005-12-07,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-07 to 2006-02-15",,18676.85,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2310&lang=eng,"National Research Council Canada","TURBULENT FLOW INSTRUMENTATION",590445,2005-12-07,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-07 to 2006-01-18",,15632.70,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2311&lang=eng,"National Research Council Canada","CORRELATED SOLUTIONS INC.",590446,2005-12-07,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2005-12-07 to 2005-12-22",,10005.48,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2312&lang=eng,"National Research Council Canada","BUEHLER CANADA",590447,2005-12-07,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2005-12-07 to 2005-12-16",,10862.12,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2303&lang=eng,"National Research Council Canada","ROBERT HALF MANAGEMENT RESOURCES",590336,2005-12-07,"813 TEMPORARY HELP SERVICES","2005-12-07 to 2006-03-31",,38339.44,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2304&lang=eng,"National Research Council Canada","ROBERT HALF MANAGEMENT RESOURCES",590338,2005-12-07,"813 TEMPORARY HELP SERVICES","2005-12-07 to 2006-03-31",,47776.84,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2305&lang=eng,"National Research Council Canada",EARTHSHIFT,590341,2005-12-07,"1228 COMPUTER SOFTWARE","2005-12-07 to 2005-12-17",,10268.63,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2306&lang=eng,"National Research Council Canada","DALIAN ENTERPRISES INC.",590367,2005-12-07,"1229 COMPUTER EQUIPMENT PARTS","2005-12-07 to 2005-12-23",,18815.95,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2270&lang=eng,"National Research Council Canada","H.J. BARTLETT ELECTRIC",590302,2005-12-07,"1369 OTHER NON-RESIDENTIAL BUILDINGS (SPECIFY)","2005-12-07 to 2006-02-28",,137883.85,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2314&lang=eng,"National Research Council Canada","M.H. MONTREAL BIOTECHNOLOGIES INC.",590463,2005-12-08,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-08 to 2005-12-20",,12733.46,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2313&lang=eng,"National Research Council Canada","BLACK ELECTRIC LTD.",590449,2005-12-08,"658 ELECTRIC LIGHTING, DISTRIBUTION, AND CONTROL EQUIP","2005-12-08 to 2006-03-31",,317469.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7199&lang=eng,"National Research Council Canada","1023639 STERIS CANADA INC.",3197056990,2005-12-08,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-08 to 2006-03-31",,44362.20,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2325&lang=eng,"National Research Council Canada","VWR INTERNATIONAL LTD",590571,2005-12-08,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-08 to 2005-12-22",,10802.43,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2324&lang=eng,"National Research Council Canada","BOSCH REXROTH CANADA CORP.",590552,2005-12-08,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2005-12-08 to 2006-03-12",,10437.85,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2323&lang=eng,"National Research Council Canada","TRIWARE TECHNOLOGIES INC.",590547,2005-12-08,"1229 COMPUTER EQUIPMENT PARTS","2005-12-08 to 2006-03-31",,10376.45,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2322&lang=eng,"National Research Council Canada","GBIRD MANAGEMENT SERVICES",590535,2005-12-08,"491 MANAGEMENT CONSULTING, EXCEPT OTHER DEPARTMENTS AN","2005-12-08 to 2006-03-03",,20223.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2316&lang=eng,"National Research Council Canada","TERMO-GEN AB",590471,2005-12-08,"420 ENGINEERING SERVICES, NOT ELSEWHERE SPECIFIED (SPE","2005-12-10 to 2006-01-10",,24826.14,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2317&lang=eng,"National Research Council Canada","OPSIS GESTION D&#39;INFRASTRUCTURES INC",590476,2005-12-08,"645 OTHER BUILDINGS (SPECIFY)","2005-12-08 to 2006-01-01",,28841.85,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2318&lang=eng,"National Research Council Canada","OPSIS GESTION D&#39;INFRASTRUCTURES INC",590479,2005-12-08,"645 OTHER BUILDINGS (SPECIFY)","2005-12-08 to 2006-02-01",,28841.85,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2319&lang=eng,"National Research Council Canada","OPSIS GESTION D&#39;INFRASTRUCTURES INC",590483,2005-12-08,"645 OTHER BUILDINGS (SPECIFY)","2005-12-08 to 2006-03-01",,33168.12,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2320&lang=eng,"National Research Council Canada","DIAMOND ICE SYSTEMS LTD",590512,2005-12-08,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-08 to 2005-12-15",,16679.16,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2321&lang=eng,"National Research Council Canada","PARACOMM PARTNERS INTERNATIONAL",590532,2005-12-08,"446 TRAINING CONSULTANTS (SPECIFY)","2006-01-01 to 2006-03-31",,12037.50,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2315&lang=eng,"National Research Council Canada","TECHNOLOR INSTRUMENTS INC.",590465,2005-12-08,"1226 COMPUTER EQUIPMENT-LARGE/MEDIUM-MAINFRAME/MINI","2005-12-08 to 2006-01-09",,10319.08,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2328&lang=eng,"National Research Council Canada","JAMES G WHITE, P. ENG.",590600,2005-12-09,"420 ENGINEERING SERVICES, NOT ELSEWHERE SPECIFIED (SPE","2005-12-09 to 2006-02-16",,12840.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2327&lang=eng,"National Research Council Canada","MOLECULAR DEVICES CORPORATION",590583,2005-12-09,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-09 to 2006-01-20",,23049.63,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2326&lang=eng,"National Research Council Canada","GAVIA AUV CORP",590574,2005-12-09,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-09 to 2006-02-15",,21196.81,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7168&lang=eng,"National Research Council Canada","1005877 OXFORD INSTRUMENTS AMERICA INC.",3118454553,2005-12-09,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-09 to 2006-03-07",,117034.28,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7134&lang=eng,"National Research Council Canada","1003135 GAMBLE TECHNOLOGIES LIMITED",3102658512,2005-12-09,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-09 to 2006-02-13",,48610.10,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7176&lang=eng,"National Research Council Canada","1055356 XWAVE SOLUTIONS INC",3118457570,2005-12-09,"1229 COMPUTER EQUIPMENT PARTS","2005-12-09 to 2006-03-31",,681276.60,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7131&lang=eng,"National Research Council Canada","1066201 ESI GROUP",3102656656,2005-12-09,"670 COMPUTER EQUIPMENT-HARDWARE AND SOFTWARE","2005-12-09 to 2006-12-08",,36074.25,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2329&lang=eng,"National Research Council Canada",ONTOR,590690,2005-12-10,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2005-12-10 to 2005-12-22",,19015.61,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2338&lang=eng,"National Research Council Canada","VISTA S&amp;T INC.",590805,2005-12-12,"492 RESEARCH CONTRACTS (SPECIFY)","2005-12-12 to 2006-02-06",,10593.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2342&lang=eng,"National Research Council Canada","GROUPE LGS INC.",590844,2005-12-12,"812 COMPUTER SERVICES-EXCEPT THOSE PURCHASED FROM OTHE","2005-12-12 to 2006-01-31",,23272.50,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2333&lang=eng,"National Research Council Canada","PATENAUDE-TREMPE INC.",590754,2005-12-12,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2005-12-12 to 2006-01-09",,24075.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2330&lang=eng,"National Research Council Canada","BERTHELOT AND ASSOCIATES",590713,2005-12-12,"491 MANAGEMENT CONSULTING, EXCEPT OTHER DEPARTMENTS AN","2005-12-12 to 2006-01-27",,24075.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2337&lang=eng,"National Research Council Canada","HERBERT ARNOLD GMBH &amp; CO. KG",590791,2005-12-12,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-12 to 2006-01-19",,15338.12,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2341&lang=eng,"National Research Council Canada","XANTREX TECHNOLOGY INC.",590835,2005-12-12,"1249 OTHER EQUIPMENT (SPECIFY)","2005-12-12 to 2006-01-31",,15809.25,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2332&lang=eng,"National Research Council Canada","APPLIED BIOSYSTEMS",590731,2005-12-12,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2005-12-12 to 2005-12-22",,10758.64,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2340&lang=eng,"National Research Council Canada","VWR INTERNATIONAL LTD",590823,2005-12-12,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-12 to 2006-01-03",,21923.23,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2334&lang=eng,"National Research Council Canada","LA CITE COLLEGIALE",590756,2005-12-12,"446 TRAINING CONSULTANTS (SPECIFY)","2005-12-12 to 2006-04-29",,23278.92,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2335&lang=eng,"National Research Council Canada","CAMBRIDGE ISOTOPES LABORATORIES",590757,2005-12-12,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2005-12-12 to 2005-12-23",,13886.40,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2336&lang=eng,"National Research Council Canada","DONNA CONA",590774,2005-12-12,"812 COMPUTER SERVICES-EXCEPT THOSE PURCHASED FROM OTHE","2005-12-12 to 2006-12-31",,21828.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2339&lang=eng,"National Research Council Canada","HAMMOND POWER SOLUTIONS INC.",590821,2005-12-12,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2005-12-12 to 2006-01-31",,17507.78,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2331&lang=eng,"National Research Council Canada","ROI ENGINEERING INC.",590721,2005-12-12,"670 COMPUTER EQUIPMENT-HARDWARE AND SOFTWARE","2006-02-01 to 2006-12-31",,21713.51,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7183&lang=eng,"National Research Council Canada","1010899 GENERAL MOTORS OF CANADA LIMITED",3118458668,2005-12-13,"1261 ROAD MOTOR VEHICLES","2005-12-13 to 2006-01-13",,36306.65,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7156&lang=eng,"National Research Council Canada","1012680 ANALYTICAL PROCESSES ENGINEERING",3118451393,2005-12-13,"492 RESEARCH CONTRACTS (SPECIFY)","2005-12-13 to 2006-03-31",,46320.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7124&lang=eng,"National Research Council Canada","1000399 HOSKIN SCIENTIFIQUE LIMITEE",3102650939,2005-12-13,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-13 to 2006-02-13",,167559.86,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2351&lang=eng,"National Research Council Canada","VWR INTERNATIONAL LTD",590989,2005-12-13,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-13 to 2006-01-06",,14834.02,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2350&lang=eng,"National Research Council Canada","HORIZON COMPUTER SOLUTIONS",590982,2005-12-13,"1229 COMPUTER EQUIPMENT PARTS","2005-12-13 to 2005-12-29",,10286.98,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2349&lang=eng,"National Research Council Canada","BELL CANADA",590976,2005-12-13,"1226 COMPUTER EQUIPMENT-LARGE/MEDIUM-MAINFRAME/MINI","2005-12-13 to 2005-12-23",,23782.44,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2348&lang=eng,"National Research Council Canada","THERMO-CALC SOFTWARE INC",590960,2005-12-13,"1228 COMPUTER SOFTWARE","2005-12-13 to 2005-12-15",,14827.84,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2347&lang=eng,"National Research Council Canada","INNOVATIVE TECHNOLOGY INC",590904,2005-12-13,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-13 to 2006-01-23",,21980.92,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2346&lang=eng,"National Research Council Canada","DIONEX CANADA LTD.",590902,2005-12-13,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-13 to 2006-01-16",,18424.16,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2345&lang=eng,"National Research Council Canada","NATIONAL INSTRUMENTS CORPORATION",590901,2005-12-13,"670 COMPUTER EQUIPMENT-HARDWARE AND SOFTWARE","2005-12-13 to 2006-02-01",,12331.75,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2344&lang=eng,"National Research Council Canada","HOLMES &amp; BRAKEL BUSINESS INTERIORS",590870,2005-12-13,"1231 OFFICE FURNITURE AND FURNISHINGS, INCLUDING PARTS","2005-12-13 to 2006-01-20",,13861.20,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2343&lang=eng,"National Research Council Canada","HOLMES &amp; BRAKEL BUSINESS INTERIORS",590867,2005-12-13,"1231 OFFICE FURNITURE AND FURNISHINGS, INCLUDING PARTS","2005-12-13 to 2006-01-20",,15721.94,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2362&lang=eng,"National Research Council Canada","BELL CANADA",591144,2005-12-14,"812 COMPUTER SERVICES-EXCEPT THOSE PURCHASED FROM OTHE","2005-12-20 to 2006-12-19",,12296.44,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2361&lang=eng,"National Research Council Canada",PROTOCAN,591124,2005-12-14,"420 ENGINEERING SERVICES, NOT ELSEWHERE SPECIFIED (SPE","2005-12-14 to 2006-01-30",,18125.80,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2352&lang=eng,"National Research Council Canada","AQUA TERRE SOLUTIONS INC.",591001,2005-12-14,"430 SCIENTIFIC SERVICES, EXCLUDING CONSULTANTS (SPECIF","2005-12-14 to 2006-02-28",,16153.79,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2353&lang=eng,"National Research Council Canada","MTS SYSTEMS INC",591048,2005-12-14,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-14 to 2006-02-10",,22810.09,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2354&lang=eng,"National Research Council Canada","COMMUNICATIONS GRANGER",591065,2005-12-14,"494 TRANSLATION SERVICES","2005-12-14 to 2006-03-31",,16050.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2360&lang=eng,"National Research Council Canada","DR. M. BOOTON, P.ENG.",591110,2005-12-14,"422 ENGINEERING CONSULTANTS-CONSTRUCTION","2005-12-14 to 2005-12-23",,11500.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2356&lang=eng,"National Research Council Canada","NEW SCALE TECHNOLOGIES INC",591088,2005-12-14,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-14 to 2006-01-18",,24432.79,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2357&lang=eng,"National Research Council Canada","BEDCOLAB LTD.",591097,2005-12-14,"1231 OFFICE FURNITURE AND FURNISHINGS, INCLUDING PARTS","2005-12-14 to 2006-02-15",,24865.73,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2358&lang=eng,"National Research Council Canada","EXFO INGENIERIE ELECTRO-OPTIQUE INC",591107,2005-12-14,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-14 to 2005-12-30",,21094.85,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2359&lang=eng,"National Research Council Canada","VARIAN CANADA INC.",591108,2005-12-14,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-14 to 2006-02-08",,22776.02,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2355&lang=eng,"National Research Council Canada","SCHOONER INDUSTRIAL PRODUCTS LTD.",591087,2005-12-14,"655 PROCESSING MACHINERY","2005-12-14 to 2006-02-01",,15195.38,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2364&lang=eng,"National Research Council Canada","WOODLAWN INSTRUMENTS LTD.",591204,2005-12-15,"1251 ACQUISITION OF AIRCRAFT AND SPACECRAFT PARTS","2005-12-15 to 2005-12-22",,19258.93,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7177&lang=eng,"National Research Council Canada","1009752 KINETIC SYSTEMS CORPORATION",3118457611,2005-12-15,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-15 to 2006-01-06",,56126.06,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7144&lang=eng,"National Research Council Canada","1061664 RAND NORTH AMERICA",3103058981,2005-12-15,"670 COMPUTER EQUIPMENT-HARDWARE AND SOFTWARE","2005-12-15 to 2006-03-31",,32019.24,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2271&lang=eng,"National Research Council Canada","MB FORD CONSTRUCTION LTD.",591232,2005-12-15,"1364 LABORATORIES","2005-12-15 to 2006-03-11",,49161.15,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2363&lang=eng,"National Research Council Canada","AMCAN TECHNOLOGIES INCORPORATED",591179,2005-12-15,"1179 MISCELLANEOUS MANUFACTURED ARTICLES (SPECIFY)","2005-12-15 to 2006-02-01",,24584.66,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7186&lang=eng,"National Research Council Canada","1043175 BRUKER AXS INC.",3118459698,2005-12-15,"1211 SPECIAL INDUSTRY MACHINERY","2005-12-15 to 2006-03-31",,178929.01,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=2365&lang=eng,"National Research Council Canada","SUN MICROSYSTEMS INC.",591207,2005-12-15,"472 INFORMATION TECHNOLOGY CONSULTANTS-ACQUIRED FROM O","2005-12-15 to 2006-01-12",,12937.50,
