http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/EF7A7D88148BFFBE8525717A006121EF?OpenDocument&L=E&,"Health Canada","CORPORATE PRINTERS",4500131603,2006-02-22,"0321 Printing services","2006-02-22 to 2006-03-31",-,47668.50,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/F110C10A2B20910E8525717A00610F42?OpenDocument&L=E&,"Health Canada",IBISKA,4500130622,2006-02-22,"0813 Temporary help services","2006-02-22 to 2006-03-31",-,31458.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/F6B7473CE2E1D4728525717A00610BF9?OpenDocument&L=E&,"Health Canada","PIRANHA BROTHERS MAINTENANCE SRVCS",4500130306,2006-02-22,"0639 Institutional buildings","2006-02-22 to 2006-08-31",-,53500.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/1EA17A1D67BC4F058525717A006110FA?OpenDocument&L=E&,"Health Canada","BIG TROUT LAKE FUELS",4500130749,2006-02-21,"1125 Light fuel oil","2006-02-21 to 2006-03-07",-,10432.50,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/575C65C0B387CBEF8525717A006110D2?OpenDocument&L=E&,"Health Canada","P3 CONSULTING",4500130744,2006-02-21,"0451 Other health services not elsewhere specified","2006-02-21 to 2006-03-31",-,24878.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/5B97AD925660C54A8525717A00611082?OpenDocument&L=E&,"Health Canada","GLOBAL UPHOLSTERY CO. INC.",4500130720,2006-02-21,"1231 Office furniture and furnishings, including parts","2006-02-21 to 2006-03-27",-,18119.83,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/6CF55705374C25F18525717A00610F1A?OpenDocument&L=E&,"Health Canada","HEALTH CANADA",4500130611,2006-02-21,"0813 Temporary help services","2006-02-21 to 2006-03-31",-,21272.94,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/A39B2DD3C873E8638525717A00610C4A?OpenDocument&L=E&,"Health Canada","HOULE RUTHERFORD CONSULTI",4500130360,2006-02-21,"0499 Other professional services not otherwise specified","2006-03-01 to 2006-04-28",-,21083.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/AFD2ECD9E35050478525717A00611171?OpenDocument&L=E&,"Health Canada","KODAK CANADA INC.",4500130771,2006-02-21,"1134 Photographic or cinematography goods","2006-02-21 to 2006-03-10",-,31235.44,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/C1FA90AC26AF9A408525717A006111EA?OpenDocument&L=E&,"Health Canada","SOFTWARE SPECTRUM CANADA LTD.",4500130814,2006-02-21,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard","2006-02-21 to 2006-03-31",-,13285.12,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/C6A6EEF0E70509CD8525717A00614144?OpenDocument&L=E&,"Health Canada","PICOMETRICS SA",H408451811,2006-02-21,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2006-02-21 to 2006-03-31",-,64705.04,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/CD96345BBDDD14228525717A00611226?OpenDocument&L=E&,"Health Canada","SOFTWARE SPECTRUM",4500130822,2006-02-21,"1228 Computer software","2006-02-21 to 2006-03-31",-,18746.40,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/D4FC9681650DEEF68525717A0060FA15?OpenDocument&L=E&,"Health Canada","HOLONICS DATA MANAGEMENT",4500129176,2006-02-21,"0499 Other professional services not otherwise specified","2006-02-21 to 2006-03-31",-,64200.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/E1CB32001E8C17BC8525717A0061114A?OpenDocument&L=E&,"Health Canada","TELUS COMMUNICATIONS INC",4500130769,2006-02-21,"1223 Image/video equipment","2006-02-21 to 2006-03-31",-,75078.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/EE5915AC746ADAAA8525717A00611122?OpenDocument&L=E&,"Health Canada","MATRIX PROFESSIONAL",4500130755,2006-02-21,"1223 Image/video equipment","2006-02-21 to 2006-03-31",-,12816.96,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/F7842CC3199A77BE8525717A00610B0A?OpenDocument&L=E&,"Health Canada","ALTIS SPR",4500130257,2006-02-21,"0813 Temporary help services","2006-02-21 to 2006-08-25",-,65961.97,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/00587CD6235494208525717A00610EC9?OpenDocument&L=E&,"Health Canada","SCP SCIENCE",4500130599,2006-02-20,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2006-02-20 to 2006-03-31",-,56257.21,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/0933FD461C3506E78525717A0061367C?OpenDocument&L=E&,"Health Canada","IPSOS.REID CORPORATION",H101150083,2006-02-20,"0341 Communications Research Services","2006-02-20 to 2006-03-31",-,24877.50,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/098EB39049BE600B8525717A00610861?OpenDocument&L=E&,"Health Canada","THE STEVENS COMPANY LTD.",4500130064,2006-02-20,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2006-02-20 to 2006-03-20",-,24805.28,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/0CA392D893792E328525717A0060C10A?OpenDocument&L=E&,"Health Canada","ALTIS SPR",1100591535,2006-02-20,"0813 Temporary help services","2006-02-20 to 2006-03-31",-,32165.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/14930B95AB0F28728525717A00614055?OpenDocument&L=E&,"Health Canada","VARIAN CANADA INC.",H406450972,2006-02-20,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2006-02-20 to 2006-02-20",-,82445.64,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/16D630391E34EB108525717A006129D3?OpenDocument&L=E&,"Health Canada","MCFADDEN TECHNOLOGIES LTD.",4500132354,2006-02-20,"3422 Suspense account (debit) - Other Government Departments","2006-02-20 to 2006-03-14",-,47251.20,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/25F0FD2773E84F418525717A006101F9?OpenDocument&L=E&,"Health Canada","AMEC EARTH &amp; ENVIRONMENTAL",4500129716,2006-02-20,"0431 Scientific consultants","2006-02-20 to 2006-03-31",-,33094.67,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/2ED4A0A45880B4D08525717A0060E54B?OpenDocument&L=E&,"Health Canada","AIRZONE ONE INC",4500127813,2006-02-20,"0431 Scientific consultants","2006-02-20 to 2006-03-31",-,23754.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/300DB11F9631E1578525717A0060EEFC?OpenDocument&L=E&,"Health Canada","RWDI AIR INC.",4500128456,2006-02-20,"0431 Scientific consultants","2006-02-20 to 2006-03-31",-,15729.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/3266EFE16FBA9BFB8525717A00613564?OpenDocument&L=E&,"Health Canada","EKOS RESEARCH ASSOCIATES INC.",H101150075,2006-02-20,"0341 Communications Research Services","2006-02-20 to 2006-08-30",-,140070.49,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/47E588C6901A73D28525717A006135DC?OpenDocument&L=E&,"Health Canada","MILLWARD BROWN GOLDFARB",H101150079,2006-02-20,"0341 Communications Research Services","2006-02-20 to 2006-03-31",-,53181.14,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/4A2101AEE8CA7B958525717A00613C44?OpenDocument&L=E&,"Health Canada","SUPERIOR MEDICAL LIMITED",H352561848,2006-02-20,"1171 Medical supplies, etc.","2006-02-20 to 2006-03-31",-,34336.30,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/4A958BA3D68122968525717A00613C6C?OpenDocument&L=E&,"Health Canada","MEDI. CROSS",H352561848,2006-02-20,"1171 Medical supplies, etc.","2006-02-28 to 2006-03-31",-,35345.78,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/543650CF247266588525717A00613B2C?OpenDocument&L=E&,"Health Canada","MCNEIL CONSUMER PRODUCT CO.",H352551871,2006-02-20,"1132 Pharmaceutical and other medicinal products","2006-02-20 to 2006-03-31",-,17911.80,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/54864334555C884D8525717A00610F92?OpenDocument&L=E&,"Health Canada","BMCI CONSULTING INC.",4500130646,2006-02-20,"0401 Accounting and audit services","2006-03-24 to 2006-05-01",-,11845.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/712DEFD38DE8234F8525717A00610C72?OpenDocument&L=E&,"Health Canada","NEWS CANADA LTD.",4500130368,2006-02-20,"0332 Audio-visual services","2006-02-20 to 2006-03-24",-,15896.19,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/89D074AC1A81B0B48525717A00610C9A?OpenDocument&L=E&,"Health Canada","ROBERT HALF CANADA LTD.",4500130400,2006-02-20,"0813 Temporary help services","2006-02-20 to 2006-03-31",-,30816.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/903D8B83F30413C08525717A00610541?OpenDocument&L=E&,"Health Canada","CANTOX ENVIRONMENTAL",4500129931,2006-02-20,"0431 Scientific consultants","2006-02-20 to 2006-03-31",-,26693.16,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/95F333EF8C2C8AFD8525717A0060EF4C?OpenDocument&L=E&,"Health Canada","NALY MANAGEMENT CONSULTING",4500128470,2006-02-20,"0499 Other professional services not otherwise specified","2006-02-20 to 2006-03-31",-,15408.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/96B4BE8BF68FA35C8525717A00610F6A?OpenDocument&L=E&,"Health Canada","NIVA INC.",4500130626,2006-02-20,"0451 Other health services not elsewhere specified","2006-02-20 to 2006-03-31",-,24343.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/9DCF6DF220CD4F688525717A00613654?OpenDocument&L=E&,"Health Canada",PHASE5,H101150082,2006-02-20,"0341 Communications Research Services","2006-02-20 to 2006-03-31",-,24975.94,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/B532CB71B3D379968525717A00611EA6?OpenDocument&L=E&,"Health Canada","QMR STAFFING SOLUTIONS INC.",4500131418,2006-02-20,"0813 Temporary help services","2006-02-20 to 2006-03-31",-,23432.20,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/C1D4D48E5CF72BD08525717A006116AE?OpenDocument&L=E&,"Health Canada",MICROAGE,4500130898,2006-02-20,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard","2006-02-20 to 2006-03-31",-,16123.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/CE0174BC8A0833898525717A006135B4?OpenDocument&L=E&,"Health Canada","STRATEGIC COUNSEL (THE)",H101150078,2006-02-20,"0341 Communications Research Services","2006-02-20 to 2006-03-31",-,70207.56,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/D4518050B99449CA8525717A00613604?OpenDocument&L=E&,"Health Canada","DECIMA RESEARCH INC.",H101150080,2006-02-20,"0341 Communications Research Services","2006-02-20 to 2006-03-31",-,56932.51,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/D463DDCE9BAE09E58525717A0061100A?OpenDocument&L=E&,"Health Canada","CDI EDUCATION . POLAR BEAR CORPORAT",4500130678,2006-02-20,"0446 Training consultants","2006-02-20 to 2006-03-31",-,49220.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/E3E2FE238E34D5D78525717A00610951?OpenDocument&L=E&,"Health Canada","TRAVILL CONSULTING",4500130182,2006-02-20,"0491 Management consulting","2006-02-20 to 2006-05-31",-,10165.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/E7F3E35A446F71CA8525717A00610811?OpenDocument&L=E&,"Health Canada","GLOBALTOX INTERNATIONAL CONSULTANTS",4500130056,2006-02-20,"0431 Scientific consultants","2006-02-20 to 2006-03-31",-,12064.89,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/E80036E8884531688525717A0060FB54?OpenDocument&L=E&,"Health Canada","LIFESTYLES FLOORING &amp; INTERIOR",4500129260,2006-02-20,"0639 Institutional buildings","2006-02-20 to 2006-03-31",-,18832.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/EA5A03E627B6ED9D8525717A00611AE7?OpenDocument&L=E&,"Health Canada","BAYSHORE HEALTHCARE",4500131177,2006-02-20,"0451 Other health services not elsewhere specified","2006-02-20 to 2006-03-06",-,10497.56,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/F332AE74CD8B0A028525717A0061133E?OpenDocument&L=E&,"Health Canada","VENTURE HEALTHCARE",4500130859,2006-02-20,"0451 Other health services not elsewhere specified","2006-02-20 to 2006-03-11",-,20249.32,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/F6037269FD39E2A88525717A00610EF2?OpenDocument&L=E&,"Health Canada","GORD HAUGH COMMUNICATIONS",4500130601,2006-02-20,"0491 Management consulting","2006-02-20 to 2006-03-31",-,25000.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/FD2641030CDA5CD98525717A00610631?OpenDocument&L=E&,"Health Canada","JENNIFER CONLIN",4500129956,2006-02-20,"0499 Other professional services not otherwise specified","2006-02-20 to 2006-03-30",-,15140.50,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/E834D2D2E02BD4028525717A006103D9?OpenDocument&L=E&,"Health Canada","RISK ANALYTICA",4500129842,2006-02-19,"0491 Management consulting","2006-02-19 to 2006-06-15",-,51159.50,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/0F915F4BACD37BA38525717A00610E79?OpenDocument&L=E&,"Health Canada","RICOH CANADA INC.",4500130583,2006-02-17,"1239 Other office equipment and parts","2006-02-17 to 2006-03-31",-,12452.66,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/27913CF03ABC7BF38525717A006109A2?OpenDocument&L=E&,"Health Canada","STONECLIFFE COMMUNICATION",4500130195,2006-02-17,"0491 Management consulting","2006-02-17 to 2006-03-31",-,19592.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/35F4EA06DED3EFAF8525717A00610A6A?OpenDocument&L=E&,"Health Canada","WREN GROUP (THE)",4500130222,2006-02-17,"0431 Scientific consultants","2006-02-17 to 2006-03-31",-,24610.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/3BE56449CE457A4D8525717A00613EC4?OpenDocument&L=E&,"Health Canada","GROUPE HARMONIE SANTE",H370151591,2006-02-17,"1173 House furnishing, excl. furniture","2006-02-17 to 2006-06-15",-,19795.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/3FAE1233F5B6BFAB8525717A00613AB4?OpenDocument&L=E&,"Health Canada","MEDI.CROSS DRUG MART LTD",H352551384,2006-02-17,"1132 Pharmaceutical and other medicinal products","2006-02-17 to 2006-02-28",-,58850.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/51EAD6F8747F6F818525717A00610A42?OpenDocument&L=E&,"Health Canada","STONECLIFFE COMMUNICATIONS INC.",4500130221,2006-02-17,"0351 Communications professional services not elsewhere specified","2006-02-17 to 2006-03-31",-,15664.80,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/5A3557B76874264D8525717A00610DB2?OpenDocument&L=E&,"Health Canada","NATIONAL PRINTERS",4500130506,2006-02-17,"0321 Printing services","2006-02-17 to 2006-03-31",-,26028.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/5F1B2629DEA691C78525717A0061097A?OpenDocument&L=E&,"Health Canada","POIRIER COMMUNICATIONS",4500130192,2006-02-17,"0491 Management consulting","2006-02-17 to 2006-03-31",-,14705.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/9A5F0878D18E92D98525717A0060F1CC?OpenDocument&L=E&,"Health Canada","EDWARD SCOTT CONSULTING INC.",4500128637,2006-02-17,"0491 Management consulting","2006-02-17 to 2006-03-31",-,22470.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/A5B41C61EEA233118525717A00610D8A?OpenDocument&L=E&,"Health Canada","TELECOM COMPUTER",4500130485,2006-02-17,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard","2006-02-17 to 2006-03-03",-,29885.10,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/AF92F0FCF0215A7D8525717A006100A5?OpenDocument&L=E&,"Health Canada","RAPIDE INVESTIGATION CANADA LTEE",4500129623,2006-02-17,"0460 Protection services","2006-02-17 to 2006-03-31",-,19260.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/B921C6AF97F0D0408525717A0060EC54?OpenDocument&L=E&,"Health Canada","ALGONQUIN COLLEGE",4500128175,2006-02-17,"0491 Management consulting","2006-02-17 to 2006-03-31",-,24183.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/C1F1A55640E1580A8525717A00610B81?OpenDocument&L=E&,"Health Canada","IDEXX LABORATORIES CANADA CORP",4500130290,2006-02-17,"1171 Medical supplies, etc.","2006-02-17 to 2006-03-01",-,13282.50,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/C33339AFE8F99EF68525717A0060EDBC?OpenDocument&L=E&,"Health Canada","CENTRE FOR ADDICTIONS RESEARCH",4500128351,2006-02-17,"0491 Management consulting","2006-02-17 to 2006-03-31",-,21400.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/CD2EB98FE4DF72578525717A00613EEC?OpenDocument&L=E&,"Health Canada","KUSHIES BABY",H370151912,2006-02-17,"1130 Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes","2006-02-17 to 2006-03-31",-,21528.40,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/DB0588297C7F0B468525717A00610E02?OpenDocument&L=E&,"Health Canada","ANTHONY MACAULEY ASSOCIAT",4500130567,2006-02-17,"1228 Computer software","2006-02-17 to 2006-03-31",-,18484.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/EAC1D0662540D7FA8525717A0060F975?OpenDocument&L=E&,"Health Canada","IDEXX LABORATORIES CANADA CORP",4500129097,2006-02-17,"0451 Other health services not elsewhere specified","2006-02-17 to 2006-02-17",-,36151.02,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/ED4E6B088415215A8525717A00614C35?OpenDocument&L=E&,"Health Canada","GAMBLE TECHNOLOGIES LTD.",HT25051886,2006-02-17,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2006-02-17 to 2006-03-31",-,100152.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/FDD85BAFC694AA168525717A00610519?OpenDocument&L=E&,"Health Canada","CORPORATE PRINTERS",4500129925,2006-02-17,"0321 Printing services","2006-02-17 to 2006-03-31",-,13533.40,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/1308ABA9E85696B48525717A00610361?OpenDocument&L=E&,"Health Canada","BAYSHORE HEALTHCARE LTD.",4500129798,2006-02-16,"0451 Other health services not elsewhere specified","2006-02-16 to 2006-02-28",-,13834.64,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/214DEC5407D55D208525717A0061002D?OpenDocument&L=E&,"Health Canada","MERIDIAN ENVIRONMENTAL INC.",4500129592,2006-02-16,"0491 Management consulting","2006-02-16 to 2006-03-31",-,11770.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/46F6A3AD886BAF508525717A00610D3A?OpenDocument&L=E&,"Health Canada","AGILENT TECHNOLOGIES CANADA INC.",4500130427,2006-02-16,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2006-02-16 to 2006-03-31",-,75723.91,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/48B9492EFA5E7DF28525717A006143C5?OpenDocument&L=E&,"Health Canada","LANGAN PRODUCTS INC.",HT20151831,2006-02-16,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2006-02-16 to 2006-03-15",-,14160.00,
